G92,G87,0.375
G92,G88,0.134375
G92,G91,0.0265625
G92,G94,0.0015625
G92,G95,0.0125
G92,G96,0.5765625
G93,G10,0.00625
G93,G11,0.003125
G93,G14,0.0453125
G93,G16,0.0078125
G93,G17,0.0125
G93,G2,0.00625
G93,G20,0.003125
G93,G22,0.0015625
G93,G24,0.01875
G93,G30,0.0046875
G93,G34,0.009375
G93,G37,0.0046875
G93,G38,0.0171875
G93,G39,0.0015625
G93,G44,0.0390625
G93,G45,0.00625
G93,G52,0.0171875
G93,G61,0.0015625
G93,G63,0.003125
G93,G66,0.0015625
G93,G69,0.0046875
G93,G71,0.0015625
G93,G72,0.0140625
G93,G73,0.0109375
G93,G74,0.0078125
G93,G75,0.0015625
G93,G76,0.2796875
G93,G77,0.0015625
G93,G84,0.0015625
G93,G85,0.0046875
G93,G87,0.003125
G93,G88,0.0015625
G93,G89,0.003125
G93,G9,0.0078125
G93,G91,0.01875
G93,G98,0.0078125
G93,G99,0.0296875
G94,G1,0.0359375
G94,G100,0.003125
G94,G11,0.015625
G94,G14,0.0890625
G94,G15,0.028125
G94,G18,0.028125
G94,G2,0.009375
G94,G20,0.0953125
G94,G21,0.0015625
G94,G23,0.028125
G94,G24,0.0453125
G94,G26,0.003125
G94,G3,0.003125
G94,G30,0.5125
G94,G32,0.003125
G94,G33,0.0015625
G94,G34,0.0015625
G94,G35,0.00625
G94,G4,0.015625
G94,G42,0.0375
G94,G45,0.4359375
G94,G46,0.059375
G94,G49,0.7640625
G94,G5,0.175
G94,G50,0.0578125
G94,G51,0.0015625
G94,G52,0.1203125
G94,G53,0.0125
G94,G54,0.5890625
G94,G56,0.0046875
G94,G57,0.059375
G94,G60,0.0015625
G94,G63,0.3515625
G94,G65,0.015625
G94,G66,0.003125
G94,G69,0.009375
G94,G70,0.0140625
G94,G71,0.0765625
G94,G73,0.003125
G94,G74,0.0703125
G94,G76,0.0078125
G94,G77,0.33125
G94,G78,0.4375
G94,G79,0.0109375
G94,G81,0.0015625
G94,G83,0.0109375
G94,G85,0.571875
G94,G86,0.003125
G94,G88,0.03125
G94,G89,0.0046875
G94,G90,0.0359375
G94,G91,0.1390625
G94,G92,0.0078125
G94,G96,0.0046875
G94,G97,0.365625
G94,G99,0.00625
G95,G1,0.0046875
G95,G100,0.00625
G95,G12,0.00625
G95,G13,0.0046875
G95,G16,0.0046875
G95,G17,0.10625
G95,G18,0.1203125
G95,G20,0.034375
G95,G21,0.3484375
G95,G22,0.0109375
G95,G23,0.0140625
G95,G24,0.0703125
G95,G26,0.265625
G95,G27,0.3421875
G95,G29,0.0859375
G95,G3,0.0078125
G95,G31,0.00625
G95,G32,0.0046875
G95,G33,0.015625
G95,G34,0.190625
G95,G35,0.0015625
G95,G39,0.053125
G95,G40,0.05625
G95,G43,0.00625
G95,G44,0.0234375
G95,G46,0.2765625
G95,G49,0.0046875
G95,G51,0.0578125
G95,G56,0.0125
G95,G58,0.0125
G95,G60,0.2
G95,G62,0.084375
G95,G63,0.3609375
G95,G64,0.0953125
G95,G66,0.0234375
G95,G67,0.003125
G95,G68,0.0453125
G95,G69,0.1921875
G95,G7,0.4515625
G95,G72,0.0078125
G95,G73,0.0125
G95,G74,0.53125
G95,G75,0.046875
G95,G76,0.0203125
G95,G78,0.040625
G95,G79,0.0015625
G95,G8,0.025
G95,G80,0.128125
G95,G81,0.140625
G95,G82,0.7953125
G95,G83,0.021875
G95,G84,0.04375
G95,G86,0.0171875
G95,G87,0.00625
G95,G91,0.009375
G96,G10,0.0109375
G96,G11,0.0015625
G96,G12,0.0375
G96,G13,0.1625
G96,G14,0.009375
G96,G15,0.0328125
G96,G17,0.00625
G96,G19,0.0640625
G96,G20,0.0046875
G96,G23,0.053125
G96,G27,0.515625
G96,G28,0.0046875
G96,G29,0.003125
G96,G3,0.0671875
G96,G32,0.0015625
G96,G33,0.003125
G96,G34,0.0046875
G96,G36,0.5390625
G96,G37,0.021875
G96,G43,0.0015625
G96,G44,0.05
G96,G47,0.16875
G96,G49,0.5109375
G96,G5,0.3359375
G96,G50,0.0453125
G96,G51,0.0046875
G96,G54,0.1015625
G96,G55,0.0046875
G96,G63,0.0828125
G96,G65,0.815625
G96,G66,0.0171875
G96,G67,0.0171875
G96,G68,0.003125
G96,G70,0.3578125
G96,G71,0.040625
G96,G72,0.0515625
G96,G75,0.0203125
G96,G76,0.0171875
G96,G77,0.2453125
G96,G78,0.0328125
G96,G79,0.0015625
G96,G8,0.0125
G96,G80,0.0109375
G96,G82,0.0046875
G96,G83,0.296875
G96,G85,0.065625
G96,G87,0.18125
G96,G88,0.0421875
G96,G89,0.0015625
G96,G91,0.0015625
G96,G92,0.628125
G96,G93,0.00625
G96,G94,0.0046875
G96,G98,0.0546875
G97,G1,0.0046875
G97,G10,0.009375
G97,G11,0.0046875
G97,G13,0.0203125
G97,G16,0.0015625
G97,G17,0.0390625
G97,G2,0.09375
G97,G22,0.034375
G97,G23,0.14375
G97,G24,0.059375
G97,G25,0.003125
G97,G27,0.00625
G97,G30,0.0078125
G97,G31,0.0015625
G97,G32,0.00625
G97,G34,0.0015625
G97,G35,0.01875
G97,G38,0.0515625
G97,G39,0.2078125
G97,G4,0.00625
G97,G40,0.0046875
G97,G41,0.015625
G97,G42,0.0046875
G97,G43,0.0015625
G97,G45,0.071875
G97,G47,0.003125
G97,G48,0.05
G97,G49,0.0171875
G97,G50,0.0046875
G97,G51,0.0078125
G97,G52,0.003125
G97,G53,0.0328125
G97,G54,0.003125
G97,G57,0.0171875
G97,G60,0.1078125
G97,G61,0.003125
G97,G64,0.0046875
G97,G65,0.09375
G97,G67,0.003125
G97,G68,0.0015625
G97,G69,0.00625
G97,G7,0.0125
G97,G71,0.1484375
G97,G73,0.009375
G97,G76,0.0078125
G97,G78,0.228125
G97,G79,0.003125
G97,G87,0.00625
G97,G88,0.7375
G97,G89,0.121875
G97,G9,0.0171875
G97,G90,0.090625
G97,G91,0.0859375
G97,G94,0.1734375
G97,G98,0.0015625
G98,G1,0.034375
G98,G10,0.00625
G98,G100,0.009375
G98,G11,0.0171875
G98,G13,0.065625
G98,G15,0.00625
G98,G19,0.25625
G98,G21,0.0265625
G98,G22,0.040625
G98,G23,0.0015625
G98,G27,0.1171875
G98,G32,0.2015625
G98,G34,0.553125
G98,G35,0.0046875
G98,G38,0.01875
G98,G39,0.0046875
G98,G4,0.0234375
G98,G40,0.0078125
G98,G43,0.14375
G98,G44,0.01875
G98,G45,0.0171875
G98,G46,0.003125
G98,G49,0.0078125
G98,G5,0.021875
G98,G50,0.0546875
G98,G51,0.0046875
G98,G52,0.034375
G98,G55,0.01875
G98,G56,0.025
G98,G59,0.0484375
G98,G60,0.125
G98,G61,0.0296875
G98,G62,0.0796875
G98,G63,0.021875
G98,G65,0.0421875
G98,G67,0.009375
G98,G68,0.0203125
G98,G70,0.0015625
G98,G71,0.00625
G98,G73,0.1421875
G98,G74,0.0046875
G98,G75,0.003125
G98,G76,0.04375
G98,G77,0.0015625
G98,G78,0.0015625
G98,G8,0.009375
G98,G80,0.0046875
G98,G81,0.0546875
G98,G83,0.003125
G98,G85,0.040625
G98,G87,0.0109375
G98,G88,0.0421875
G98,G89,0.3484375
G98,G91,0.0015625
G98,G93,0.0296875
G98,G96,0.0046875
G98,G97,0.0171875
G99,G1,0.015625
G99,G10,0.6796875
G99,G11,0.04375
G99,G12,0.0734375
G99,G13,0.0875
G99,G14,0.709375
G99,G15,0.234375
G99,G16,0.0078125
G99,G17,0.0046875
G99,G18,0.1296875
G99,G19,0.1296875
G99,G2,0.2265625
G99,G20,0.0046875
G99,G24,0.01875
G99,G30,0.175
G99,G31,0.39375
G99,G33,0.0625
G99,G37,0.034375
G99,G38,0.0296875
G99,G39,0.0015625
G99,G42,0.0109375
G99,G44,0.0078125
G99,G45,0.0828125
G99,G46,0.003125
G99,G48,0.0203125
G99,G54,0.1109375
G99,G59,0.003125
G99,G61,0.25
G99,G62,0.0125
G99,G63,0.034375
G99,G64,0.025
G99,G66,0.328125
G99,G68,0.00625
G99,G7,0.1859375
G99,G71,0.034375
G99,G72,0.228125
G99,G73,0.0125
G99,G76,0.0046875
G99,G77,0.071875
G99,G78,0.14375
G99,G79,0.4875
G99,G80,0.2578125
G99,G81,0.0140625
G99,G89,0.0015625
G99,G9,0.009375
G99,G90,0.003125
G99,G91,0.0109375
G99,G93,0.45625
G99,G94,0.003125
G99,G98,0.003125
