G89,G57,0.00588130589635447
G9,G8,0.00587856192289429
G83,G34,0.00587278052896548
G24,G58,0.00586957473018055
G32,G33,0.00586234628899996
G32,G58,0.00584450095662598
G74,G42,0.00583941607520496
G97,G46,0.00582988465337456
G93,G33,0.0058283549661126
G79,G75,0.00582800342678578
G94,G88,0.00582549919004736
G79,G40,0.00582076031441495
G85,G43,0.0058084825920471
G76,G90,0.00580064775268426
G79,G82,0.00579629113885025
G9,G57,0.00577670665293346
G81,G14,0.0057661891918504
G73,G40,0.00576541875964214
G79,G61,0.00575118483286987
G41,G84,0.00575113827561845
G9,G84,0.0057501403905804
G16,G14,0.00574997496950131
G63,G94,0.00574536075955792
G27,G61,0.00572685793399838
G7,G13,0.00572023999024006
G85,G59,0.00571699191220052
G89,G38,0.0056917163479758
G68,G42,0.00568111459403745
G54,G13,0.00568093337651995
G18,G24,0.00567880514457861
G23,G24,0.00567187190201288
G91,G45,0.00566504738914968
G76,G61,0.00566317319004565
G26,G82,0.00563442986712522
G52,G19,0.00562698763163973
G15,G19,0.00562550514556835
G16,G99,0.00561718184358915
G11,G99,0.00560763292568993
G13,G99,0.00560330728712201
G61,G48,0.00559522840992577
G16,G82,0.00558464136985608
G6,G40,0.00558293897227229
G65,G40,0.00558246114402665
G88,G71,0.00557885071033696
G85,G46,0.00557238725212762
G7,G48,0.00556350941006374
G91,G46,0.0055625178234131
G27,G72,0.00555578678499173
G9,G95,0.00555396831086845
G78,G43,0.0055456350504182
G3,G50,0.00554130946856816
G9,G34,0.00553245405770893
G74,G88,0.00552760401802052
G87,G85,0.00551257139291909
G10,G61,0.00551195047756033
G41,G57,0.00550151899806581
G87,G94,0.00549210375272364
G67,G46,0.00548598034206391
G10,G88,0.00548584400324284
G19,G47,0.00547959417034028
G81,G100,0.0054786104854634
G79,G59,0.00547104440295064
G56,G52,0.00546888455176109
G99,G19,0.00546603710585997
G89,G36,0.0054600353532004
G15,G63,0.00545888927275487
G90,G47,0.0054577524329334
G39,G88,0.00545238757490044
G93,G31,0.0054453479059372
G37,G50,0.00543501929103973
G40,G99,0.00543146326818322
G21,G75,0.00542909552066148
G21,G59,0.00542257205776723
G76,G31,0.0054195953464484
G19,G99,0.00541691920839736
G34,G28,0.00540974154967108
G33,G84,0.0054078894897983
G14,G19,0.00537294813826254
G64,G59,0.00537294611925585
G79,G50,0.00537246581564838
G62,G99,0.00536827463976487
G72,G99,0.00536775167374676
G1,G2,0.00536334872042969
G85,G1,0.00535767419119562
G59,G41,0.00535729466330405
G16,G38,0.00534519345791454
G27,G26,0.00533392166093234
G40,G13,0.00533169196629475
G32,G24,0.00532974445519092
G61,G36,0.00532870755879867
G10,G14,0.00531944438730394
G61,G40,0.0053148114667457
G77,G4,0.00531181714396176
G51,G47,0.00531160316966956
G76,G82,0.00531064770614859
G16,G36,0.00530853626391814
G16,G43,0.00530734383083669
G64,G24,0.00529693466459165
G25,G8,0.00529402757336266
G34,G13,0.00529274445854287
G31,G75,0.00529184396712959
G21,G43,0.00528534526410345
G47,G99,0.00527878486254939
G9,G75,0.00527806713653072
G76,G55,0.00527057754377486
G91,G88,0.00526724056827259
G19,G75,0.00526469583765313
G88,G31,0.00526404338561446
G28,G62,0.00525571618509874
G6,G59,0.00524660119399407
G20,G59,0.0052431446811938
G57,G43,0.00523966985125809
G77,G33,0.00523300148797905
G98,G48,0.00522482087950809
G75,G46,0.00522062239451072
G67,G43,0.00521767024796986
G83,G72,0.00521499552588585
G79,G88,0.00521199407119728
G2,G46,0.00520166040697864
G77,G48,0.00519343623401412
G38,G45,0.00519260475974755
G27,G96,0.00518886074952911
G74,G82,0.00517805129205963
G91,G48,0.00517702809810591
G27,G85,0.00517383408552787
G81,G48,0.005168160308464
G79,G8,0.00515886911753843
G97,G71,0.00515795429867408
G5,G82,0.00515536256078088
G78,G40,0.00515358335407452
G2,G40,0.00515232141839124
G9,G50,0.00514771051093493
G40,G38,0.00514235099060404
G99,G47,0.00514025083830172
G89,G75,0.00513648392043099
G64,G99,0.00513153223608117
G36,G65,0.00510845283482784
G29,G8,0.00510795194012167
G9,G48,0.00510102679824198
G65,G99,0.00509288542005085
G13,G40,0.00508248668554489
G64,G58,0.005081508051566
G33,G43,0.00507438241843144
G75,G13,0.00506453046608224
G76,G8,0.00506114859947119
G93,G36,0.00505898308852518
G76,G94,0.00505884541359616
G10,G13,0.00505272967509331
G94,G78,0.00504622204350422
G27,G58,0.0050457831769245
G12,G80,0.0050440730847407
G31,G4,0.00502947862545752
G25,G43,0.00502877532990186
G89,G48,0.00501632716346826
G69,G43,0.0050137249956669
G58,G33,0.0050074893355261
G11,G50,0.0049972253594062
G65,G19,0.00499014729874111
G48,G44,0.00498751079372681
G88,G48,0.00497902631089769
G89,G82,0.00497455885644486
G81,G75,0.0049707114601822
G65,G24,0.0049697457270237
G27,G65,0.00496744281895441
G17,G24,0.00496451466886464
G71,G50,0.00496299552901525
G100,G41,0.00495855415851159
G57,G46,0.00495518408178949
G17,G82,0.00495491464367911
G65,G75,0.00495119900548016
G74,G24,0.00494874558482346
G74,G61,0.00494151782280691
G82,G31,0.00494119793466973
G36,G52,0.00492466867808367
G71,G12,0.00492133731760881
G21,G28,0.00492117165281637
G98,G97,0.00491525433919686
G62,G75,0.00491053339863645
G9,G38,0.00488962923759812
G61,G42,0.00488303975345517
G14,G44,0.00488247876003536
G93,G43,0.00487062913661603
G70,G57,0.00486690775628552
G74,G43,0.00486575660779421
G67,G52,0.0048560455627676
G35,G86,0.00484922693063062
G81,G33,0.00484660995909072
G70,G43,0.00484647764854704
G91,G84,0.0048437576179128
G69,G95,0.00482929634729611
G98,G73,0.00482839763343336
G33,G99,0.00480697804503971
G67,G56,0.00480470952740966
G74,G50,0.00480443058397415
G20,G94,0.00480267095985389
G7,G43,0.00480057783967794
G16,G24,0.00479910006946386
G34,G33,0.00479577282135104
G38,G73,0.00479498500169295
G76,G43,0.00479367786404752
G28,G40,0.00479366291093227
G52,G28,0.00478942782142679
G60,G50,0.00478852514975168
G94,G40,0.00478438337014226
G92,G88,0.00478423793538534
G19,G4,0.00477476994871553
G9,G99,0.00477108721661705
G27,G99,0.00477093828368207
G55,G56,0.00476381212580203
G25,G48,0.00475813074872543
G52,G46,0.00475738204624901
G57,G50,0.00475299381694286
G91,G36,0.00474606512422483
G24,G46,0.00474420487278044
G98,G99,0.00473976091011514
G89,G24,0.00473643102064921
G23,G33,0.00472810095659599
G94,G43,0.00471057398461619
G84,G3,0.00471004050268175
G39,G36,0.00470848311859877
G21,G82,0.00470435457710976
G89,G88,0.00470055982601235
G25,G38,0.00469900792128593
G65,G63,0.00469390620165374
G59,G43,0.0046936372683816
G13,G52,0.00469302448587471
G98,G75,0.00469195435309198
G15,G65,0.00468817570002711
G81,G35,0.00468718132226826
G47,G42,0.00468639622666444
G77,G46,0.0046686547820771
G68,G52,0.004667307799193
G9,G36,0.00466286764608233
G47,G45,0.00465729093652939
G20,G88,0.00465163646829508
G20,G78,0.00464940412840409
G27,G47,0.00463579299096371
G11,G48,0.00463400629684232
G11,G38,0.00463022630254898
G97,G57,0.00462983419993694
G81,G73,0.00462890829911048
G29,G64,0.004628098082415
G28,G41,0.00462517545598488
G68,G82,0.00462437603915596
G74,G48,0.00462284039067513
G6,G45,0.00462201272583707
G71,G43,0.00462118893540459
G99,G66,0.00461631652722315
G17,G38,0.00461591133006623
G99,G40,0.00461292008445628
G20,G75,0.00461084879486415
G37,G36,0.00460869524987264
G57,G99,0.00460086271718484
G88,G24,0.00459974463444594
G62,G46,0.00459665677235952
G33,G59,0.00459379701243595
G79,G64,0.00459342190304687
G43,G63,0.00459167665137881
G87,G19,0.00458376580955836
G79,G72,0.00458213905052665
G98,G31,0.00457744262952691
G85,G88,0.00457600928245605
G64,G82,0.00457148435751787
G63,G62,0.00457009698876817
G2,G24,0.00456634340241013
G57,G33,0.00456122125477453
G50,G96,0.00455932380384973
G95,G26,0.00455890172368338
G32,G57,0.00455269795088946
G97,G82,0.00455214340856632
G39,G13,0.00454770872171274
G82,G28,0.00454649745139615
G30,G19,0.00454355027513385
G69,G4,0.00453618587654889
G24,G88,0.00452064490907245
G47,G50,0.00451457954207387
G76,G47,0.00451003457327228
G69,G34,0.00450775596927189
G55,G26,0.0044998641260004
G77,G59,0.00449089110093139
G30,G14,0.00448686711586382
G96,G31,0.00448679899384881
G32,G46,0.00448579344667085
G5,G63,0.00448395603278682
G4,G31,0.00448337863004998
G79,G43,0.00447595721374533
G42,G45,0.00447073614411877
G15,G13,0.00447060059033884
G37,G33,0.00446633905963792
G21,G26,0.00446064632821008
G17,G56,0.00446054973961958
G81,G31,0.00446022315484257
G40,G19,0.00446009043168461
G91,G38,0.00445175175924264
G69,G13,0.00444988138144006
G17,G95,0.00444948214643856
G99,G80,0.0044492379880623
G91,G19,0.00444918110507269
G71,G1,0.00444573434852355
G14,G46,0.00444405053904074
G91,G13,0.00443613730550893
G67,G61,0.00441449593919193
G35,G62,0.00441435376015165
G40,G82,0.00441367332622732
G97,G4,0.0044116867669153
G24,G99,0.00441148058936163
G10,G86,0.00440170561276463
G61,G43,0.00439687045837103
G1,G31,0.00439624916695102
G92,G63,0.00439281018428943
G15,G59,0.00438031439590163
G50,G45,0.00437859593663527
G62,G31,0.00437786508631723
G6,G99,0.00437763084742418
G30,G95,0.00437619829847612
G18,G72,0.00437005708539241
G88,G33,0.00435827576792125
G76,G38,0.00434471192024065
G70,G47,0.00434397611847687
G23,G52,0.00433895464036084
G22,G4,0.00433290698177588
G14,G43,0.00433106141489424
G7,G38,0.00433081775671472
G27,G8,0.00432856533545911
G20,G19,0.00432740446110042
G70,G14,0.00432610005531541
G37,G99,0.00432385311982217
G23,G99,0.00432082561273298
G34,G43,0.00431892519133647
G18,G19,0.00431629597501439
G91,G14,0.00431282547590466
G89,G73,0.00430740251296636
G67,G55,0.00430716215817388
G62,G35,0.00430547824124658
G66,G24,0.00430093001255115
G95,G4,0.00430062681279056
G20,G24,0.00428993451852283
G49,G85,0.00428265666382096
G35,G41,0.00427736033692119
G92,G50,0.00427427545707455
G18,G46,0.00427102230956161
G32,G59,0.00426885536504404
G89,G64,0.00426736859089705
G9,G46,0.00426440222279293
G54,G95,0.00426405371138552
G44,G57,0.00426215485060531
G9,G33,0.00426197392298718
G71,G3,0.00425697683113474
G88,G4,0.00425602117337702
G6,G75,0.00425421346397178
G81,G38,0.00425280155292028
G28,G52,0.00424817983426646
G91,G61,0.00424543513700979
G8,G31,0.00424156152087459
G27,G46,0.0042415428634841
G60,G34,0.00423837028553299
G79,G57,0.00423555560959708
G74,G33,0.00423490791867666
G36,G61,0.00423418399289007
G30,G4,0.00423310363585467
G69,G46,0.00423180942520288
G66,G71,0.00422437967440654
G49,G36,0.00422209801823549
G98,G61,0.00421948300655931
G34,G58,0.00421695569985183
G33,G50,0.00421330168982796
G9,G43,0.00421284888327059
G5,G19,0.0042120946252094
G89,G94,0.0042115026151849
G47,G63,0.00421078467922659
G98,G47,0.00420890279252739
G12,G99,0.00420537517633921
G39,G75,0.00420426331185613
G71,G38,0.00420109334130883
G26,G62,0.00420064586240729
G91,G47,0.00420050078124039
G19,G14,0.00419701172412017
G64,G28,0.00419523321556378
G77,G61,0.00419465512089509
G55,G36,0.00419077273038071
G46,G24,0.00419051153784369
G16,G94,0.00418222956360097
G76,G48,0.0041791840345621
G20,G33,0.00417899485202244
G9,G35,0.00416999590140396
G5,G2,0.00415605207546903
G2,G82,0.00414449150188179
G65,G13,0.00414186372774904
G89,G1,0.00413102697973824
G68,G48,0.0041277549469304
G98,G90,0.00412506480016351
G88,G38,0.00412430669400323
G32,G75,0.00412189689503841
G93,G46,0.00412010897652504
G34,G75,0.00411770690474204
G90,G13,0.00411576256258567
G16,G52,0.00411278522151491
G27,G48,0.00411189536343722
G33,G63,0.00410993086993082
G90,G24,0.00410592902401768
G98,G38,0.00410500853217828
G68,G50,0.00410222622858355
G87,G43,0.00409836216091886
G17,G90,0.00409740235464453
G61,G73,0.0040903576457363
G93,G94,0.00408997222632987
G61,G24,0.00408918215285718
G40,G33,0.00408397982639268
G10,G55,0.00408346182655829
G45,G47,0.00407915402579254
G41,G4,0.00407166256323241
G38,G44,0.00407103086446507
G33,G36,0.00406775407039843
G54,G36,0.00406694798656843
G2,G71,0.00406593431121923
G71,G94,0.00406361330958242
G79,G36,0.0040544743487511
G70,G48,0.00405252066905466
G94,G14,0.0040484728935387
G17,G48,0.00404706418034341
G99,G61,0.00404691051044169
G17,G84,0.00404590950861193
G99,G33,0.0040420419053285
G42,G90,0.00404090128425947
G31,G59,0.00403825990011286
G98,G45,0.00403662959296198
G46,G50,0.00403310386274193
G20,G36,0.00403286497447929
G30,G47,0.00403263416172248
G92,G31,0.00402945793606827
G76,G28,0.00402303929057422
G80,G12,0.00401333236126282
G50,G13,0.00401112865583533
G81,G45,0.00400947740400221
G17,G43,0.00400888466942762
G12,G50,0.00400273346490139
G55,G52,0.00399857239260257
G40,G46,0.00399650206865563
G11,G52,0.00399477641948235
G54,G26,0.00399019834259648
G23,G41,0.00398970130205782
G34,G4,0.003988983831303
G89,G8,0.00397964305787349
G39,G78,0.00396815537895999
G94,G19,0.00396109611462656
G95,G24,0.00395728068701366
G27,G34,0.00395627657019854
G65,G31,0.00395541314476908
G41,G13,0.00395014606846065
G47,G73,0.0039485550789333
G33,G40,0.00394798450793035
G91,G95,0.00394585207355287
G64,G80,0.0039386841910037
G24,G4,0.00393380418386315
G68,G33,0.00393291349171701
G66,G40,0.00393126869544877
G71,G82,0.00392791716297484
G23,G4,0.00392702716795338
G69,G99,0.00392483148485373
G93,G13,0.00392330722257721
G47,G4,0.00391376118650408
G94,G85,0.0039123449848026
G91,G8,0.00390569979535299
G81,G50,0.00389311592635969
G24,G95,0.00389263029348687
G10,G57,0.00389151572427217
G27,G13,0.00388333953501598
G10,G62,0.00387272156713213
G40,G42,0.00386961365558712
G52,G99,0.0038671878699664
G34,G41,0.0038545456938139
G11,G28,0.00385330743635929
G23,G82,0.00384165937204236
G61,G38,0.0038411918756629
G26,G33,0.00383368935930975
G93,G42,0.00383176592450813
G51,G52,0.0038266702514607
G66,G57,0.00382531704872213
G76,G13,0.00381921957049765
G45,G38,0.00381809538853827
G41,G75,0.00381380289633553
G95,G33,0.00380954348590145
G55,G47,0.00380673784421579
G98,G44,0.00380610428892603
G67,G31,0.00380399011220496
G63,G33,0.00380311333271262
G52,G14,0.00380188153862973
G53,G36,0.00380134791952549
G69,G28,0.00379736825507384
G50,G63,0.00379535042642868
G98,G33,0.00379143466723524
G77,G73,0.00378076151829891
G77,G19,0.00378060268059691
G24,G97,0.00377943627517798
G2,G33,0.00377737952099472
G82,G47,0.00377326763425164
G31,G46,0.00377108087409844
G71,G88,0.00376885951544933
G10,G24,0.00376504143150626
G43,G47,0.00376458865579006
G14,G38,0.00376260168684636
G28,G84,0.00376208021927556
G7,G59,0.00375949019899027
G50,G90,0.00375393765443223
G31,G86,0.00374795115700532
G16,G35,0.00374783761399165
G37,G47,0.0037425792564855
G100,G50,0.00374239031275286
G70,G52,0.00373704989933719
G32,G73,0.00373550136615419
G54,G84,0.00373535788857716
G77,G57,0.00372811971368186
G76,G88,0.00372804270862698
G77,G96,0.00372740538816686
G76,G95,0.00372478481557384
G71,G59,0.00372203234877026
G12,G2,0.00372069165052848
G43,G75,0.00371904327027272
G44,G47,0.00371739511783807
G50,G14,0.00371371462947245
G93,G47,0.00371277728385089
G40,G73,0.00371134021628184
G23,G31,0.00371009896427147
G31,G36,0.00370086320339484
G62,G41,0.00369552281555412
G87,G26,0.00369398526891313
G45,G88,0.00368629446828136
G90,G46,0.00367786667377276
G76,G45,0.00367597165255622
G95,G63,0.00367360060165315
G61,G55,0.00367272835909457
G19,G52,0.00367217535312561
G52,G47,0.00366678948657406
G26,G4,0.00366601860970205
G49,G82,0.00366318452113802
G37,G48,0.0036585110046263
G26,G36,0.00365742575278804
G61,G46,0.00365629740322692
G64,G46,0.00365626938375458
G77,G40,0.00365346706090912
G30,G88,0.00365344026384139
G61,G4,0.00365279122168047
G87,G4,0.00365088910669249
G99,G2,0.00365085572538368
G98,G36,0.00364843452186859
G25,G47,0.00364222639457217
G2,G59,0.00364185549465844
G16,G90,0.00363690207933152
G14,G31,0.00363658479732869
G77,G64,0.00361969335671099
G7,G47,0.0036195294164054
G27,G19,0.00361682191160793
G74,G56,0.00361658813616331
G66,G14,0.00361511749330103
G11,G31,0.00361266909715899
G43,G82,0.0036082723671669
G37,G73,0.00360612077807685
G26,G31,0.00360526622983757
G85,G82,0.00360382724391976
G39,G84,0.00360155827387955
G10,G71,0.00359768430459537
G30,G52,0.00359568380799155
G79,G14,0.00359260155532395
G9,G58,0.00358676965591944
G67,G95,0.00358441176896698
G58,G46,0.00358145425470865
G62,G43,0.00357967659929036
G42,G59,0.00357540718891052
G88,G19,0.00357505385221074
G30,G33,0.00357214585649359
G57,G56,0.00357102799534778
G84,G31,0.00356693869273368
G34,G38,0.00356462863021842
G79,G46,0.00356304580608607
G64,G71,0.00356205702033174
G17,G14,0.00356201422592073
G60,G55,0.00355767033868705
G89,G45,0.00355656175958061
G23,G88,0.00355477075048194
G1,G50,0.00354582020128911
G88,G94,0.00354255970158049
G94,G99,0.00354210854607011
G57,G36,0.00354182317347627
G31,G14,0.00353891451605884
G69,G57,0.0035378418088397
G76,G73,0.0035351054540338
G89,G2,0.00353465465945994
G91,G44,0.00353433748633361
G17,G88,0.00352919368554723
G77,G63,0.00352821718015213
G89,G33,0.00352662982126229
G67,G4,0.00352635141357264
G81,G36,0.00352596226634896
G15,G47,0.00352423943371191
G88,G47,0.00352002713707912
G93,G45,0.00351995887889539
G47,G44,0.00351389293007991
G48,G90,0.00351011300408893
G76,G19,0.00350731695628705
G19,G56,0.00350483863591354
G28,G73,0.00350461639332786
G71,G57,0.00350380029271162
G54,G46,0.00350234488558926
G25,G42,0.00350205989635001
G86,G66,0.00350184017543741
G25,G61,0.00350028921603416
G54,G72,0.00349934074933897
G49,G4,0.00349505866169791
G76,G33,0.00349041879713774
G25,G36,0.00348438968474694
G92,G94,0.00348352224225396
G45,G14,0.00348323879294272
G16,G33,0.00348211763966292
G29,G95,0.00347790418106399
G90,G38,0.00347734506526464
G58,G84,0.00347351881580191
G1,G82,0.0034691942411366
G77,G44,0.00346189601964954
G92,G55,0.00345983514099159
G19,G50,0.00345977604517735
G29,G90,0.00345835313147564
G91,G64,0.00345832695073757
G60,G24,0.00345708878903044
G39,G97,0.00345664396471408
G23,G61,0.00345370105010872
G69,G88,0.00345127993445422
G71,G84,0.00344932364325688
G54,G96,0.00344893826768558
G6,G31,0.00344849671499727
G95,G34,0.00344663369764277
G36,G43,0.00344635074353214
G6,G50,0.00344601345878406
G62,G50,0.00344374229988109
G26,G99,0.00343982890472487
G33,G88,0.00343794046560358
G25,G26,0.00343493167503502
G36,G31,0.00343446299104845
G74,G94,0.00343282440909056
G71,G48,0.00343256232601297
G17,G94,0.00343233810262162
G7,G36,0.00342558903292973
G91,G26,0.00342501633104251
G87,G41,0.00342406482714748
G26,G40,0.0034223191431416
G87,G31,0.00341549433429942
G59,G12,0.00341498508804892
G79,G94,0.00341134592418895
G47,G96,0.00341043043939325
G9,G28,0.00341008322416174
G91,G33,0.00340883068443086
G42,G33,0.00340730309495195
G91,G1,0.00340641395386205
G64,G40,0.00340470558698597
G77,G36,0.00340459669731667
G76,G64,0.00340430979672
G33,G58,0.00340358142900574
G56,G28,0.00339889696055738
G98,G94,0.00339605783686346
G66,G50,0.0033948247547998
G74,G55,0.00339165211971857
G67,G48,0.00339108136747158
G10,G50,0.0033898443543935
G28,G61,0.0033891431916119
G34,G47,0.00338729289354306
G36,G50,0.00338644365223824
G71,G72,0.00338473759648462
G81,G12,0.00338336414548588
G62,G95,0.00337923525917251
G77,G95,0.00337916975123201
G72,G50,0.00337675886676582
G20,G48,0.00337606000946551
G77,G85,0.00337322167466999
G52,G33,0.00337125293475002
G97,G90,0.00336824480965409
G30,G1,0.00336599725610967
G14,G57,0.00336100250809592
G76,G44,0.00336047848824269
G21,G50,0.00335746954922851
G52,G43,0.00335577394609529
G5,G14,0.00335407479622442
G13,G50,0.00335269353719629
G27,G44,0.00335039901749591
G27,G63,0.00334635568154012
G70,G38,0.00334629325523045
G50,G47,0.00334174649845937
G98,G24,0.00332462836858747
G77,G38,0.00332056986439492
G32,G19,0.00331812556003423
G61,G88,0.00331411403432492
G93,G95,0.00331395547089369
G2,G57,0.00331301142026405
G2,G80,0.00331194433460666
G30,G31,0.00330912969858602
G85,G31,0.0033070743029927
G13,G95,0.0033036170131859
G16,G73,0.00330118346189389
G45,G75,0.0032943515594911
G95,G50,0.003293740939842
G9,G94,0.00329251190494855
G50,G35,0.00328919463141703
G30,G36,0.00328844459443915
G81,G4,0.00328761982038576
G41,G43,0.00328499556914549
